row_type,format,material,surface,uv_lak,kachering,gloss_caching,quantity,eur,dkk_base,tier_multiplier,dkk_final,source_material,inferred_from_quantity,detail_url
kachering_gloss,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,500,470.57,3529.275,1.5,5294,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
kachering_gloss,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,1000,898.54,6739.05,1.4,9435,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
kachering_gloss,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,1500,898.54,6739.05,1.4,9435,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
kachering_gloss,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,2000,898.54,6739.05,1.4,9435,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
kachering_gloss,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,2500,898.54,6739.05,1.4,9435,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
kachering_gloss,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,3000,898.54,6739.05,1.4,9435,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
kachering_gloss,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,4000,898.54,6739.05,1.4,9435,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
kachering_gloss,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,5000,898.54,6739.05,1.4,9435,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
kachering_gloss,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,6000,898.54,6739.05,1.4,9435,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
kachering_gloss,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,7000,898.54,6739.05,1.4,9435,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
kachering_gloss,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,8000,898.54,6739.05,1.4,9435,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
kachering_gloss,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,9000,898.54,6739.05,1.4,9435,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
kachering_gloss,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,10000,898.54,6739.05,1.4,9435,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
kachering_gloss,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,12000,898.54,6739.05,1.4,9435,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
kachering_gloss,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,15000,898.54,6739.05,1.4,9435,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
kachering_gloss,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front,20000,898.54,6739.05,1.4,9435,Folienkaschiert: 250g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
kachering_gloss,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,50,77.31,579.825,1.6,928,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
kachering_gloss,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,100,116.83,876.225,1.6,1402,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
kachering_gloss,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,250,305.54,2291.55,1.5,3437,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
kachering_gloss,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,500,577.02,4327.65,1.5,6491,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
kachering_gloss,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,1000,1090.16,8176.2,1.4,11447,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
kachering_gloss,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,1500,1090.16,8176.2,1.4,11447,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
kachering_gloss,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,2000,1090.16,8176.2,1.4,11447,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
kachering_gloss,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,2500,1090.16,8176.2,1.4,11447,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
kachering_gloss,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,3000,1090.16,8176.2,1.4,11447,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
kachering_gloss,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,4000,1090.16,8176.2,1.4,11447,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
kachering_gloss,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,5000,1090.16,8176.2,1.4,11447,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
kachering_gloss,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,6000,1090.16,8176.2,1.4,11447,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
kachering_gloss,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,7000,1090.16,8176.2,1.4,11447,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
kachering_gloss,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,8000,1090.16,8176.2,1.4,11447,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
kachering_gloss,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,9000,1090.16,8176.2,1.4,11447,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
kachering_gloss,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,10000,1090.16,8176.2,1.4,11447,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
kachering_gloss,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,12000,1090.16,8176.2,1.4,11447,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
kachering_gloss,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,15000,1090.16,8176.2,1.4,11447,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
kachering_gloss,210x210mm,250g hochwertiger Qualitätsdruck,Matt,,,Gloss kachering front og bag,20000,1090.16,8176.2,1.4,11447,Folienkaschiert: 250g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
kachering_gloss,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,50,67.36,505.2,1.6,808,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
kachering_gloss,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,100,102.05,765.375,1.6,1225,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
kachering_gloss,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,250,262.43,1968.225,1.6,3149,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
kachering_gloss,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,500,490.8,3681,1.5,5522,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
kachering_gloss,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,1000,942.2,7066.5,1.4,9893,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
kachering_gloss,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,1500,942.2,7066.5,1.4,9893,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
kachering_gloss,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,2000,942.2,7066.5,1.4,9893,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
kachering_gloss,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,2500,942.2,7066.5,1.4,9893,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
kachering_gloss,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,3000,942.2,7066.5,1.4,9893,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
kachering_gloss,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,4000,942.2,7066.5,1.4,9893,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
kachering_gloss,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,5000,942.2,7066.5,1.4,9893,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
kachering_gloss,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,6000,942.2,7066.5,1.4,9893,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
kachering_gloss,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,7000,942.2,7066.5,1.4,9893,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
kachering_gloss,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,8000,942.2,7066.5,1.4,9893,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
kachering_gloss,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,9000,942.2,7066.5,1.4,9893,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
kachering_gloss,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,10000,942.2,7066.5,1.4,9893,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
kachering_gloss,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,12000,942.2,7066.5,1.4,9893,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
kachering_gloss,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,15000,942.2,7066.5,1.4,9893,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
kachering_gloss,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front,20000,942.2,7066.5,1.4,9893,Folienkaschiert: 300g hochwertiger Qualitätsdruck einseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
kachering_gloss,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,50,78.95,592.125,1.6,947,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
kachering_gloss,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,100,120.1,900.75,1.6,1441,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
kachering_gloss,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,250,315.67,2367.525,1.5,3551,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
kachering_gloss,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,500,597.25,4479.375,1.5,6719,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
kachering_gloss,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,1000,1130.63,8479.725,1.4,11872,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
kachering_gloss,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,1500,1130.63,8479.725,1.4,11872,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
kachering_gloss,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,2000,1130.63,8479.725,1.4,11872,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
kachering_gloss,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,2500,1130.63,8479.725,1.4,11872,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
kachering_gloss,210x210mm,300g hochwertiger Qualitätsdruck,Gloss,,,Gloss kachering front og bag,3000,1130.63,8479.725,1.4,11872,Folienkaschiert: 300g hochwertiger Qualitätsdruck beidseitig folienkaschiert glänzend,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-210-cm-x-210-cm-vertikaler-wickelfalz-6seitig.html
